202.0,1.7109209196920783e+18,0.46736292428198434,0.4246575342465753,0.3491891891891892,0.5025678650036683,0.6307692307692307,0.4432296047098402,1195.0
203.0,1.7109209197020708e+18,0.47127937336814624,0.4121004566210046,0.33297297297297296,0.499877720714111,0.6318681318681318,0.4449116904962153,1195.0
204.0,1.7109209197120776e+18,0.4908616187989556,0.4269406392694064,0.34378378378378377,0.5067253607238934,0.6307692307692307,0.44911690496215306,1194.0
205.0,1.710920919722079e+18,0.4660574412532637,0.4143835616438356,0.3362162162162162,0.4988994864269993,0.589010989010989,0.43902439024390244,1194.0
206.0,1.7109209197320755e+18,0.47911227154047,0.3972602739726027,0.3216216216216216,0.5079481535827831,0.6450549450549451,0.45164003364171573,1194.0
207.0,1.7109209197420774e+18,0.4608355091383812,0.3972602739726027,0.33405405405405403,0.49523110785033014,0.6054945054945055,0.4272497897392767,1194.0
208.0,1.7109209197520748e+18,0.4908616187989556,0.4132420091324201,0.3324324324324324,0.5030569821472243,0.6307692307692307,0.4634146341463415,1196.0
209.0,1.7109209197620726e+18,0.47127937336814624,0.4018264840182648,0.3335135135135135,0.5084372707263389,0.6285714285714286,0.4280908326324643,1195.0
210.0,1.7109209197720742e+18,0.45039164490861616,0.3904109589041096,0.31945945945945947,0.4942528735632184,0.6098901098901099,0.4449116904962153,1196.0
211.0,1.7109209197820746e+18,0.4765013054830287,0.4189497716894977,0.33837837837837836,0.5055025678650037,0.6681318681318681,0.44575273338940286,1195.0
212.0,1.7109209197920778e+18,0.48172323759791125,0.4075342465753425,0.32756756756756755,0.5147957935925654,0.6197802197802198,0.456686291000841,1197.0
213.0,1.710920919802073e+18,0.4765013054830287,0.4041095890410959,0.3210810810810811,0.5103937393005625,0.6516483516483517,0.44911690496215306,1196.0
214.0,1.7109209198120748e+18,0.4765013054830287,0.4098173515981735,0.33837837837837836,0.5079481535827831,0.6527472527472528,0.4449116904962153,1197.0
215.0,1.7109209198220744e+18,0.48433420365535246,0.3995433789954338,0.32756756756756755,0.4996331621423331,0.6010989010989011,0.4289318755256518,1196.0
216.0,1.710920919832075e+18,0.47127937336814624,0.4178082191780822,0.33297297297297296,0.49082905355832723,0.5934065934065934,0.4179983179142136,1194.0
217.0,1.7109209198420728e+18,0.48433420365535246,0.4121004566210046,0.3335135135135135,0.5182196135974566,0.6494505494505495,0.4482758620689655,1196.0
218.0,1.710920919852075e+18,0.4725848563968668,0.4178082191780822,0.33297297297297296,0.49938860357055515,0.6208791208791209,0.43650126156433977,1197.0
219.0,1.710920919862072e+18,0.4595300261096606,0.4337899543378995,0.34594594594594597,0.5106382978723404,0.621978021978022,0.44238856181665265,1196.0
220.0,1.710920919872074e+18,0.47389033942558745,0.4041095890410959,0.34702702702702704,0.49327463927610665,0.5494505494505495,0.4415475189234651,1195.0
221.0,1.7109209198820795e+18,0.4595300261096606,0.4178082191780822,0.3362162162162162,0.5059916850085595,0.6230769230769231,0.44238856181665265,1196.0
222.0,1.7109209198920742e+18,0.4765013054830287,0.4269406392694064,0.34486486486486484,0.49645390070921985,0.5967032967032967,0.4348191757779647,1195.0
223.0,1.7109209199020746e+18,0.4765013054830287,0.4189497716894977,0.3362162162162162,0.4991440449987772,0.6120879120879121,0.4238856181665265,1193.0
224.0,1.7109209199120755e+18,0.46866840731070497,0.4121004566210046,0.3308108108108108,0.5037906578625581,0.6406593406593407,0.45248107653490327,1197.0
225.0,1.7109209199220733e+18,0.45300261096605743,0.3732876712328767,0.32756756756756755,0.49816581071166544,0.6120879120879121,0.4247266610597141,1195.0
226.0,1.7109209199320722e+18,0.4451697127937337,0.3949771689497717,0.33513513513513515,0.5020787478601125,0.6307692307692307,0.43566021867115223,1195.0
227.0,1.710920919942072e+18,0.4804177545691906,0.3949771689497717,0.3345945945945946,0.504279775006114,0.6307692307692307,0.43650126156433977,1196.0
228.0,1.7109209199520468e+18,0.4660574412532637,0.3904109589041096,0.33675675675675676,0.4979212521398875,0.6131868131868132,0.44911690496215306,1196.0
229.0,1.7109209199620728e+18,0.45822454308093996,0.3938356164383562,0.3281081081081081,0.5140621178772316,0.6274725274725275,0.43566021867115223,1196.0
230.0,1.7109209199720724e+18,0.45822454308093996,0.3938356164383562,0.34324324324324323,0.5037906578625581,0.6076923076923076,0.43566021867115223,1194.0
231.0,1.7109209199821174e+18,0.5039164490861618,0.4257990867579909,0.33945945945945943,0.5020787478601125,0.6230769230769231,0.4314550042052145,1194.0
232.0,1.7109209199920927e+18,0.4869451697127937,0.4132420091324201,0.33405405405405403,0.5023233064318905,0.6230769230769231,0.4373423044575273,1197.0
233.0,1.7109209200020708e+18,0.5039164490861618,0.4623287671232877,0.3362162162162162,0.4996331621423331,0.6274725274725275,0.4381833473507149,1195.0
234.0,1.7109209200120742e+18,0.48825065274151436,0.4166666666666667,0.3464864864864865,0.49767669356810956,0.6164835164835165,0.4482758620689655,1196.0
235.0,1.7109209200220736e+18,0.47780678851174935,0.4417808219178082,0.34324324324324323,0.49767669356810956,0.6175824175824176,0.4280908326324643,1194.0
236.0,1.7109209200320804e+18,0.45822454308093996,0.3949771689497717,0.32216216216216215,0.4830031792614331,0.6076923076923076,0.44575273338940286,1197.0
237.0,1.7109209200420713e+18,0.47780678851174935,0.4315068493150685,0.3356756756756757,0.4966984592809978,0.6021978021978022,0.4440706476030278,1197.0
238.0,1.7109209200520305e+18,0.4556135770234987,0.3515981735159817,0.31513513513513514,0.5064808021521154,0.6505494505494506,0.447434819175778,1195.0
239.0,1.710920920062075e+18,0.4608355091383812,0.4063926940639269,0.3324324324324324,0.495964783565664,0.6131868131868132,0.432296047098402,1193.0
240.0,1.7109209200720814e+18,0.4765013054830287,0.4189497716894977,0.34054054054054056,0.5057471264367817,0.6450549450549451,0.45500420521446594,1194.0
241.0,1.7109209200820808e+18,0.4660574412532637,0.4052511415525114,0.33405405405405403,0.49816581071166544,0.6065934065934065,0.4314550042052145,1194.0
242.0,1.710920920092072e+18,0.4765013054830287,0.4235159817351598,0.34054054054054056,0.5015896307165566,0.6395604395604395,0.4440706476030278,1196.0
243.0,1.7109209201020754e+18,0.47780678851174935,0.3961187214611872,0.3281081081081081,0.4991440449987772,0.6043956043956044,0.4381833473507149,1196.0
244.0,1.7109209201120753e+18,0.4804177545691906,0.4075342465753425,0.33297297297297296,0.5138175593054537,0.6395604395604395,0.4415475189234651,1194.0
245.0,1.710920920122101e+18,0.47389033942558745,0.408675799086758,0.3308108108108108,0.49620934213744194,0.6274725274725275,0.44238856181665265,1197.0
246.0,1.7109209201320896e+18,0.47389033942558745,0.4063926940639269,0.31027027027027027,0.5094155050134507,0.6450549450549451,0.44238856181665265,1196.0
247.0,1.7109209201420767e+18,0.4660574412532637,0.4098173515981735,0.32972972972972975,0.49107361213010514,0.5989010989010989,0.4179983179142136,1195.0
248.0,1.7109209201520817e+18,0.4869451697127937,0.4269406392694064,0.33783783783783783,0.5035460992907801,0.6384615384615384,0.4381833473507149,1194.0
249.0,1.7109209201620772e+18,0.5091383812010444,0.4908675799086758,0.3410810810810811,0.5064808021521154,0.6087912087912087,0.4348191757779647,1194.0
250.0,1.7109209201720824e+18,0.4621409921671018,0.4121004566210046,0.33783783783783783,0.4966984592809978,0.6208791208791209,0.4415475189234651,1197.0
251.0,1.7109209201820908e+18,0.46736292428198434,0.4143835616438356,0.33837837837837836,0.5050134507214478,0.6516483516483517,0.43650126156433977,1194.0
252.0,1.710920920192073e+18,0.48825065274151436,0.4269406392694064,0.3389189189189189,0.5077035950110051,0.6505494505494506,0.44575273338940286,1196.0
253.0,1.7109209202020733e+18,0.4321148825065274,0.4029680365296804,0.32972972972972975,0.5118610907312301,0.6516483516483517,0.4348191757779647,1195.0
254.0,1.7109209202120788e+18,0.4869451697127937,0.432648401826484,0.3410810810810811,0.5108828564441183,0.654945054945055,0.4558452481076535,1196.0
255.0,1.710920920222081e+18,0.48433420365535246,0.4269406392694064,0.3302702702702703,0.5094155050134507,0.6120879120879121,0.4381833473507149,1196.0
256.0,1.7109209202320765e+18,0.4765013054830287,0.4143835616438356,0.33675675675675676,0.5013450721447786,0.6494505494505495,0.44911690496215306,1197.0
257.0,1.710920920242081e+18,0.4386422976501306,0.4406392694063927,0.3308108108108108,0.5037906578625581,0.589010989010989,0.4163162321278385,1193.0
258.0,1.7109209202520804e+18,0.4765013054830287,0.4155251141552511,0.3389189189189189,0.4979212521398875,0.6461538461538462,0.45500420521446594,1197.0
259.0,1.7109209202620805e+18,0.4660574412532637,0.4052511415525114,0.33135135135135135,0.5028124235754463,0.6230769230769231,0.44238856181665265,1194.0
260.0,1.7109209202720812e+18,0.45300261096605743,0.3984018264840183,0.33837837837837836,0.4969430178527757,0.589010989010989,0.41042893187552565,1192.0
261.0,1.7109209202820905e+18,0.48433420365535246,0.4257990867579909,0.3410810810810811,0.5035460992907801,0.6428571428571429,0.4415475189234651,1196.0
262.0,1.7109209202920788e+18,0.47780678851174935,0.4235159817351598,0.35405405405405405,0.5035460992907801,0.643956043956044,0.43986543313709,1192.0
263.0,1.710920920302083e+18,0.46344647519582244,0.4006849315068493,0.33513513513513515,0.5062362435803375,0.6406593406593407,0.4163162321278385,1193.0
264.0,1.7109209203120827e+18,0.47780678851174935,0.4052511415525114,0.33783783783783783,0.4988994864269993,0.6384615384615384,0.4432296047098402,1197.0
265.0,1.7109209203220792e+18,0.489556135770235,0.4178082191780822,0.32432432432432434,0.5169968207385669,0.654945054945055,0.4449116904962153,1198.0
266.0,1.7109209203320847e+18,0.46475195822454307,0.4098173515981735,0.3362162162162162,0.4971875764245537,0.5978021978021978,0.43650126156433977,1194.0
267.0,1.7109209203420836e+18,0.4869451697127937,0.4041095890410959,0.3345945945945946,0.5025678650036683,0.6274725274725275,0.44238856181665265,1195.0
268.0,1.7109209203520852e+18,0.46475195822454307,0.3687214611872146,0.3302702702702703,0.49767669356810956,0.6230769230769231,0.4373423044575273,1196.0
269.0,1.7109209203620854e+18,0.4765013054830287,0.4155251141552511,0.3345945945945946,0.5050134507214478,0.6098901098901099,0.43986543313709,1196.0
270.0,1.7109209203720852e+18,0.4608355091383812,0.3824200913242009,0.34054054054054056,0.504524333577892,0.6362637362637362,0.45248107653490327,1197.0
271.0,1.710920920382086e+18,0.48825065274151436,0.3926940639269406,0.3237837837837838,0.5055025678650037,0.634065934065934,0.4499579478553406,1194.0
272.0,1.7109209203920863e+18,0.4321148825065274,0.3789954337899543,0.3286486486486486,0.4986549278552213,0.610989010989011,0.4280908326324643,1193.0
273.0,1.710920920402083e+18,0.48825065274151436,0.410958904109589,0.3389189189189189,0.5047688921496698,0.6164835164835165,0.4339781328847771,1193.0
274.0,1.710920920412083e+18,0.4621409921671018,0.3984018264840183,0.33675675675675676,0.504035216434336,0.6406593406593407,0.44575273338940286,1196.0
275.0,1.7109209204220915e+18,0.49216710182767626,0.4372146118721461,0.33297297297297296,0.5025678650036683,0.6098901098901099,0.4440706476030278,1196.0
276.0,1.710920920432323e+18,0.4725848563968668,0.4178082191780822,0.33837837837837836,0.4974321349963316,0.5923076923076923,0.432296047098402,1195.0
277.0,1.7109209204420877e+18,0.47911227154047,0.408675799086758,0.3345945945945946,0.5084372707263389,0.6318681318681318,0.43313708999158956,1194.0
278.0,1.7109209204520591e+18,0.5039164490861618,0.4098173515981735,0.31675675675675674,0.5101491807287846,0.6857142857142857,0.4625735912531539,1197.0
279.0,1.7109209204621092e+18,0.43994778067885115,0.3824200913242009,0.3308108108108108,0.49767669356810956,0.6054945054945055,0.4053826745164003,1195.0
280.0,1.7109209204720758e+18,0.47780678851174935,0.4269406392694064,0.3410810810810811,0.5057471264367817,0.6626373626373626,0.4415475189234651,1197.0
281.0,1.7109209204821018e+18,0.4908616187989556,0.4121004566210046,0.33783783783783783,0.48324773783321107,0.5934065934065934,0.4280908326324643,1192.0
282.0,1.710920920492089e+18,0.4360313315926893,0.3926940639269406,0.33405405405405403,0.5055025678650037,0.6252747252747253,0.4415475189234651,1197.0
283.0,1.7109209205020905e+18,0.4804177545691906,0.4212328767123288,0.33675675675675676,0.5094155050134507,0.676923076923077,0.4449116904962153,1195.0
284.0,1.7109209205120773e+18,0.47780678851174935,0.4132420091324201,0.3443243243243243,0.5008559550012228,0.6274725274725275,0.4415475189234651,1196.0
285.0,1.710920920522075e+18,0.47127937336814624,0.3881278538812785,0.3178378378378378,0.5084372707263389,0.6285714285714286,0.44238856181665265,1197.0
286.0,1.7109209205321014e+18,0.489556135770235,0.4486301369863014,0.34540540540540543,0.5062362435803375,0.643956043956044,0.44238856181665265,1192.0
287.0,1.7109209205420864e+18,0.49216710182767626,0.4132420091324201,0.3264864864864865,0.5006113964294449,0.6307692307692307,0.4289318755256518,1192.0
288.0,1.7109209205520758e+18,0.4451697127937337,0.3835616438356164,0.33135135135135135,0.5096600635852286,0.634065934065934,0.4314550042052145,1194.0
289.0,1.710920920562074e+18,0.4765013054830287,0.4292237442922374,0.3621621621621622,0.5035460992907801,0.6461538461538462,0.42977291841883936,1195.0
290.0,1.710920920572075e+18,0.46736292428198434,0.408675799086758,0.34324324324324323,0.4969430178527757,0.6186813186813187,0.42977291841883936,1193.0
291.0,1.7109209205820977e+18,0.4608355091383812,0.410958904109589,0.3216216216216216,0.5006113964294449,0.6362637362637362,0.42977291841883936,1192.0
292.0,1.7109209205920655e+18,0.46475195822454307,0.4280821917808219,0.34054054054054056,0.5025678650036683,0.6197802197802198,0.43986543313709,1195.0
293.0,1.7109209206020808e+18,0.48172323759791125,0.4429223744292237,0.3389189189189189,0.5008559550012228,0.6241758241758242,0.4314550042052145,1192.0
294.0,1.710920920612078e+18,0.4856396866840731,0.4280821917808219,0.3389189189189189,0.5072144778674492,0.6483516483516484,0.4634146341463415,1196.0
295.0,1.710920920622113e+18,0.4804177545691906,0.3915525114155251,0.3318918918918919,0.5055025678650037,0.6428571428571429,0.4507989907485282,1194.0
296.0,1.710920920632071e+18,0.48433420365535246,0.4246575342465753,0.3362162162162162,0.5067253607238934,0.6252747252747253,0.43902439024390244,1197.0
297.0,1.7109209206420795e+18,0.46866840731070497,0.3961187214611872,0.32756756756756755,0.5099046221570066,0.6373626373626373,0.4339781328847771,1192.0
298.0,1.7109209206520773e+18,0.4621409921671018,0.4063926940639269,0.33945945945945943,0.5094155050134507,0.5967032967032967,0.4507989907485282,1197.0
299.0,1.710920920662079e+18,0.47127937336814624,0.4280821917808219,0.3410810810810811,0.5155294693078992,0.6318681318681318,0.4314550042052145,1194.0
300.0,1.7109209206720768e+18,0.46736292428198434,0.454337899543379,0.3362162162162162,0.5015896307165566,0.6384615384615384,0.45500420521446594,1195.0
301.0,1.7109209206820946e+18,0.48433420365535246,0.4132420091324201,0.3345945945945946,0.5074590364392272,0.6351648351648351,0.4306139613120269,1194.0
302.0,1.710920920692087e+18,0.47780678851174935,0.4132420091324201,0.33135135135135135,0.5018341892883346,0.6285714285714286,0.4449116904962153,1196.0
303.0,1.7109209207020787e+18,0.47389033942558745,0.4143835616438356,0.33513513513513515,0.5011005135730008,0.6274725274725275,0.44238856181665265,1196.0
304.0,1.7109209207120778e+18,0.48433420365535246,0.4178082191780822,0.3427027027027027,0.5072144778674492,0.6527472527472528,0.4533221194280908,1194.0
305.0,1.710920920722078e+18,0.4804177545691906,0.4372146118721461,0.3410810810810811,0.5152849107361213,0.6208791208791209,0.4432296047098402,1196.0
306.0,1.710920920732076e+18,0.4765013054830287,0.4235159817351598,0.33297297297297296,0.5006113964294449,0.6307692307692307,0.4381833473507149,1193.0
307.0,1.7109209207421197e+18,0.47127937336814624,0.410958904109589,0.33675675675675676,0.5035460992907801,0.6098901098901099,0.4247266610597141,1192.0
308.0,1.7109209207520788e+18,0.45822454308093996,0.408675799086758,0.33945945945945943,0.491807287845439,0.6373626373626373,0.4499579478553406,1195.0
309.0,1.7109209207620777e+18,0.4804177545691906,0.4178082191780822,0.3362162162162162,0.5023233064318905,0.6450549450549451,0.4432296047098402,1197.0
310.0,1.7109209207720806e+18,0.4699738903394256,0.4200913242009132,0.3362162162162162,0.4839814135485449,0.5846153846153846,0.4432296047098402,1195.0
311.0,1.7109209207821082e+18,0.4595300261096606,0.4029680365296804,0.3318918918918919,0.5089263878698949,0.5945054945054945,0.432296047098402,1192.0
312.0,1.7109209207920812e+18,0.4516971279373368,0.4052511415525114,0.3308108108108108,0.49938860357055515,0.6329670329670329,0.44238856181665265,1197.0
313.0,1.710920920802078e+18,0.4869451697127937,0.4018264840182648,0.3108108108108108,0.5059916850085595,0.6274725274725275,0.43313708999158956,1193.0
314.0,1.7109209208120753e+18,0.46344647519582244,0.4143835616438356,0.34702702702702704,0.4984103692834434,0.6274725274725275,0.4306139613120269,1194.0
315.0,1.7109209208220774e+18,0.4765013054830287,0.4178082191780822,0.3372972972972973,0.49767669356810956,0.5912087912087912,0.4415475189234651,1194.0
316.0,1.7109209208320993e+18,0.47911227154047,0.432648401826484,0.34378378378378377,0.491562729273661,0.6197802197802198,0.4415475189234651,1196.0
317.0,1.7109209208420846e+18,0.47911227154047,0.4280821917808219,0.34054054054054056,0.5055025678650037,0.6329670329670329,0.44070647603027757,1195.0
318.0,1.710920920852077e+18,0.43994778067885115,0.3858447488584475,0.30594594594594593,0.4966984592809978,0.6087912087912087,0.4280908326324643,1195.0
319.0,1.7109209208620846e+18,0.4830287206266319,0.4029680365296804,0.3302702702702703,0.5035460992907801,0.6230769230769231,0.4482758620689655,1197.0
320.0,1.7109209208720788e+18,0.4765013054830287,0.4155251141552511,0.3389189189189189,0.5062362435803375,0.6373626373626373,0.44575273338940286,1195.0
321.0,1.7109209208820897e+18,0.44778067885117495,0.3915525114155251,0.3324324324324324,0.4969430178527757,0.5967032967032967,0.4272497897392767,1193.0
322.0,1.710920920892084e+18,0.48172323759791125,0.4132420091324201,0.34054054054054056,0.5067253607238934,0.6329670329670329,0.4373423044575273,1196.0
323.0,1.7109209209020777e+18,0.47911227154047,0.4132420091324201,0.33135135135135135,0.4991440449987772,0.6329670329670329,0.4415475189234651,1194.0
324.0,1.7109209209120768e+18,0.4869451697127937,0.4246575342465753,0.34054054054054056,0.5015896307165566,0.6285714285714286,0.4541631623212784,1195.0
325.0,1.7109209209220767e+18,0.46866840731070497,0.365296803652968,0.30108108108108106,0.4746881878209831,0.5560439560439561,0.4339781328847771,1193.0
326.0,1.7109209209320796e+18,0.4751958224543081,0.4178082191780822,0.3389189189189189,0.5011005135730008,0.6076923076923076,0.43566021867115223,1193.0
327.0,1.7109209209420823e+18,0.47389033942558745,0.4063926940639269,0.3302702702702703,0.5037906578625581,0.6230769230769231,0.42977291841883936,1194.0
328.0,1.710920920952054e+18,0.48172323759791125,0.3972602739726027,0.3362162162162162,0.5059916850085595,0.6362637362637362,0.4432296047098402,1196.0
329.0,1.7109209209620767e+18,0.4765013054830287,0.4269406392694064,0.3372972972972973,0.491807287845439,0.6274725274725275,0.4314550042052145,1193.0
330.0,1.7109209209720799e+18,0.46736292428198434,0.4212328767123288,0.33945945945945943,0.5018341892883346,0.6087912087912087,0.4112699747687132,1194.0
331.0,1.7109209209820925e+18,0.489556135770235,0.4223744292237443,0.3302702702702703,0.495720224993886,0.6175824175824176,0.4415475189234651,1197.0
