202.0,1.7103024517758574e+18,0.39947780678851175,0.432648401826484,0.36972972972972973,0.5015896307165566,0.6164835164835165,0.4238856181665265,1192.0
203.0,1.7103024517858627e+18,0.45039164490861616,0.3938356164383562,0.3345945945945946,0.5006113964294449,0.6483516483516484,0.3986543313708999,1194.0
204.0,1.71030245179586e+18,0.46344647519582244,0.4406392694063927,0.3232432432432432,0.5025678650036683,0.6461538461538462,0.45164003364171573,1197.0
205.0,1.7103024518058926e+18,0.5300261096605744,0.4075342465753425,0.32432432432432434,0.4991440449987772,0.6494505494505495,0.4381833473507149,1198.0
206.0,1.710302451815863e+18,0.46736292428198434,0.4417808219178082,0.33945945945945943,0.5035460992907801,0.6285714285714286,0.44070647603027757,1195.0
207.0,1.7103024518258583e+18,0.3237597911227154,0.3858447488584475,0.3210810810810811,0.4966984592809978,0.6142857142857143,0.41968040370058873,1193.0
208.0,1.7103024518358584e+18,0.6475195822454308,0.4726027397260274,0.3237837837837838,0.4979212521398875,0.578021978021978,0.4592094196804037,1195.0
209.0,1.7103024518458621e+18,0.4660574412532637,0.3789954337899543,0.3335135135135135,0.5079481535827831,0.5637362637362637,0.4533221194280908,1196.0
210.0,1.7103024518558577e+18,0.5182767624020888,0.4429223744292237,0.34054054054054056,0.5145512350207875,0.6384615384615384,0.4348191757779647,1197.0
211.0,1.71030245186586e+18,0.5234986945169713,0.4018264840182648,0.3427027027027027,0.5086818292981169,0.5978021978021978,0.4987384356602187,1196.0
212.0,1.7103024518758587e+18,0.42036553524804177,0.4429223744292237,0.3589189189189189,0.5025678650036683,0.5813186813186814,0.4095878889823381,1194.0
213.0,1.7103024518858604e+18,0.4804177545691906,0.3892694063926941,0.34486486486486484,0.4937637564196625,0.5802197802197803,0.41968040370058873,1192.0
214.0,1.710302451895861e+18,0.5352480417754569,0.5308219178082192,0.49945945945945946,0.5047688921496698,0.6857142857142857,0.4911690496215307,1196.0
215.0,1.7103024519058609e+18,0.4621409921671018,0.3824200913242009,0.3302702702702703,0.4986549278552213,0.6373626373626373,0.45500420521446594,1194.0
216.0,1.710302451915857e+18,0.3524804177545692,0.4280821917808219,0.3362162162162162,0.5028124235754463,0.5967032967032967,0.4314550042052145,1194.0
217.0,1.7103024519258573e+18,0.5130548302872062,0.4509132420091324,0.3972972972972973,0.5067253607238934,0.6989010989010989,0.45164003364171573,1197.0
218.0,1.7103024519358597e+18,0.48172323759791125,0.4360730593607306,0.3145945945945946,0.5050134507214478,0.6043956043956044,0.4255677039529016,1191.0
219.0,1.7103024519458627e+18,0.47127937336814624,0.4006849315068493,0.3108108108108108,0.49938860357055515,0.6274725274725275,0.4945332211942809,1195.0
220.0,1.710302451955858e+18,0.45039164490861616,0.4372146118721461,0.33675675675675676,0.5055025678650037,0.6230769230769231,0.4289318755256518,1192.0
221.0,1.7103024519658604e+18,0.4804177545691906,0.3949771689497717,0.3389189189189189,0.49498654927855223,0.621978021978022,0.44238856181665265,1196.0
222.0,1.710302451975856e+18,0.5287206266318538,0.4463470319634703,0.32594594594594595,0.5084372707263389,0.7098901098901099,0.4465937762825904,1196.0
223.0,1.7103024519858557e+18,0.5,0.386986301369863,0.3286486486486486,0.48985081927121543,0.5494505494505495,0.4222035323801514,1193.0
224.0,1.7103024519958577e+18,0.47911227154047,0.4246575342465753,0.29621621621621624,0.5050134507214478,0.6318681318681318,0.4238856181665265,1194.0
225.0,1.7103024520058593e+18,0.4425587467362924,0.3984018264840183,0.3043243243243243,0.5062362435803375,0.6637362637362637,0.41968040370058873,1193.0
226.0,1.7103024520158574e+18,0.4464751958224543,0.4406392694063927,0.3567567567567568,0.5037906578625581,0.6153846153846154,0.4415475189234651,1197.0
227.0,1.7103024520258588e+18,0.4164490861618799,0.410958904109589,0.34540540540540543,0.5025678650036683,0.6131868131868132,0.4415475189234651,1195.0
228.0,1.7103024520358554e+18,0.48172323759791125,0.45662100456621,0.33783783783783783,0.5096600635852286,0.6681318681318681,0.44911690496215306,1196.0
229.0,1.7103024520458573e+18,0.489556135770235,0.3949771689497717,0.3362162162162162,0.5037906578625581,0.6450549450549451,0.43902439024390244,1195.0
230.0,1.7103024520558564e+18,0.4073107049608355,0.3949771689497717,0.2875675675675676,0.4979212521398875,0.6076923076923076,0.42052144659377627,1194.0
231.0,1.7103024520658573e+18,0.45691906005221933,0.3812785388127854,0.2935135135135135,0.5035460992907801,0.6362637362637362,0.4339781328847771,1193.0
232.0,1.7103024520758605e+18,0.489556135770235,0.430365296803653,0.3345945945945946,0.5033015407190022,0.6230769230769231,0.4255677039529016,1194.0
233.0,1.710302452085862e+18,0.4516971279373368,0.4041095890410959,0.3308108108108108,0.4996331621423331,0.578021978021978,0.44238856181665265,1194.0
234.0,1.7103024520958605e+18,0.49869451697127937,0.4440639269406393,0.312972972972973,0.5025678650036683,0.6164835164835165,0.4659377628259041,1195.0
235.0,1.710302452105858e+18,0.4699738903394256,0.3664383561643836,0.3054054054054054,0.5001222792858889,0.6428571428571429,0.4222035323801514,1193.0
236.0,1.7103024521158625e+18,0.4960835509138381,0.4132420091324201,0.312972972972973,0.49767669356810956,0.6494505494505495,0.4247266610597141,1192.0
237.0,1.7103024521258527e+18,0.4073107049608355,0.4063926940639269,0.3605405405405405,0.504279775006114,0.6417582417582418,0.4415475189234651,1197.0
238.0,1.7103024521358546e+18,0.4725848563968668,0.45662100456621,0.38216216216216214,0.5030569821472243,0.689010989010989,0.4751892346509672,1194.0
239.0,1.710302452145855e+18,0.4869451697127937,0.4041095890410959,0.3302702702702703,0.5035460992907801,0.6406593406593407,0.4449116904962153,1196.0
240.0,1.710302452155872e+18,0.4908616187989556,0.4840182648401826,0.3945945945945946,0.5177304964539007,0.7230769230769231,0.46509671993271656,1197.0
241.0,1.710302452165857e+18,0.48433420365535246,0.3778538812785388,0.30864864864864866,0.4991440449987772,0.6318681318681318,0.44575273338940286,1197.0
242.0,1.71030245217588e+18,0.42297650130548303,0.4052511415525114,0.30972972972972973,0.499877720714111,0.5857142857142857,0.40454163162321277,1192.0
243.0,1.7103024521858524e+18,0.5404699738903395,0.4486301369863014,0.3605405405405405,0.512594766446564,0.6692307692307692,0.46509671993271656,1196.0
244.0,1.7103024521958564e+18,0.4386422976501306,0.4155251141552511,0.30864864864864866,0.5003668378576669,0.5648351648351648,0.4314550042052145,1193.0
245.0,1.7103024522058734e+18,0.4699738903394256,0.4052511415525114,0.3464864864864865,0.504524333577892,0.6329670329670329,0.45248107653490327,1195.0
246.0,1.7103024522158684e+18,0.5013054830287206,0.4474885844748858,0.36,0.4986549278552213,0.5769230769230769,0.4146341463414634,1193.0
247.0,1.7103024522258665e+18,0.49216710182767626,0.3926940639269406,0.3362162162162162,0.4971875764245537,0.6054945054945055,0.4280908326324643,1192.0
248.0,1.7103024522358592e+18,0.3668407310704961,0.4018264840182648,0.3037837837837838,0.5055025678650037,0.6274725274725275,0.4213624894869638,1192.0
249.0,1.710302452245862e+18,0.5195822454308094,0.4463470319634703,0.4010810810810811,0.5028124235754463,0.6032967032967033,0.46846089150546677,1196.0
250.0,1.7103024522558572e+18,0.4516971279373368,0.4269406392694064,0.32756756756756755,0.5106382978723404,0.6714285714285714,0.4507989907485282,1196.0
251.0,1.7103024522658609e+18,0.5065274151436031,0.4246575342465753,0.39675675675675676,0.5025678650036683,0.5769230769230769,0.4499579478553406,1194.0
252.0,1.7103024522758518e+18,0.39295039164490864,0.4075342465753425,0.32594594594594595,0.5047688921496698,0.6879120879120879,0.415475189234651,1193.0
253.0,1.710302452285854e+18,0.48172323759791125,0.3949771689497717,0.3016216216216216,0.5035460992907801,0.5505494505494506,0.43566021867115223,1194.0
254.0,1.7103024522958523e+18,0.5678851174934726,0.4589041095890411,0.372972972972973,0.5006113964294449,0.5274725274725275,0.3776282590412111,1193.0
255.0,1.7103024523058588e+18,0.5992167101827677,0.45662100456621,0.3816216216216216,0.5062362435803375,0.6142857142857143,0.4381833473507149,1195.0
256.0,1.7103024523158907e+18,0.4765013054830287,0.4360730593607306,0.32,0.5094155050134507,0.6934065934065934,0.4289318755256518,1194.0
257.0,1.710302452325859e+18,0.40339425587467365,0.3778538812785388,0.3210810810810811,0.5143066764490095,0.7527472527472527,0.4306139613120269,1192.0
258.0,1.7103024523358548e+18,0.5026109660574413,0.4143835616438356,0.312972972972973,0.4781120078258743,0.6285714285714286,0.4314550042052145,1193.0
259.0,1.7103024523458534e+18,0.4608355091383812,0.3561643835616438,0.2810810810810811,0.5006113964294449,0.6241758241758242,0.43566021867115223,1197.0
260.0,1.7103024523558533e+18,0.39295039164490864,0.4052511415525114,0.30486486486486486,0.49816581071166544,0.6153846153846154,0.4095878889823381,1194.0
261.0,1.7103024523658831e+18,0.45430809399477806,0.4417808219178082,0.32972972972972975,0.5162631450232331,0.6505494505494506,0.4247266610597141,1193.0
262.0,1.710302452375863e+18,0.39295039164490864,0.3778538812785388,0.3005405405405405,0.49229640498899485,0.521978021978022,0.4255677039529016,1194.0
263.0,1.7103024523858668e+18,0.4869451697127937,0.3972602739726027,0.3345945945945946,0.4913181707018831,0.6285714285714286,0.3994953742640875,1192.0
264.0,1.7103024523958595e+18,0.45822454308093996,0.4269406392694064,0.292972972972973,0.5035460992907801,0.6274725274725275,0.43566021867115223,1196.0
265.0,1.7103024524058583e+18,0.3785900783289817,0.341324200913242,0.31891891891891894,0.5035460992907801,0.6384615384615384,0.4179983179142136,1193.0
266.0,1.710302452415888e+18,0.4908616187989556,0.4200913242009132,0.3497297297297297,0.5035460992907801,0.6296703296703297,0.3742640874684609,1192.0
267.0,1.7103024524258537e+18,0.6005221932114883,0.5136986301369864,0.49783783783783786,0.5177304964539007,0.7274725274725274,0.48359966358284273,1196.0
268.0,1.7103024524358502e+18,0.5052219321148825,0.4189497716894977,0.2945945945945946,0.5030569821472243,0.5637362637362637,0.4129520605550883,1195.0
269.0,1.71030245244585e+18,0.48433420365535246,0.3904109589041096,0.3162162162162162,0.49620934213744194,0.5043956043956044,0.5021026072329688,1195.0
270.0,1.7103024524558538e+18,0.3981723237597911,0.4075342465753425,0.3264864864864865,0.5003668378576669,0.6604395604395604,0.42052144659377627,1194.0
271.0,1.7103024524658732e+18,0.6775456919060052,0.4178082191780822,0.30486486486486486,0.5143066764490095,0.765934065934066,0.488645920941968,1197.0
272.0,1.710302452475879e+18,0.4830287206266319,0.4063926940639269,0.3254054054054054,0.4930300807043287,0.6318681318681318,0.4095878889823381,1194.0
273.0,1.7103024524858693e+18,0.370757180156658,0.4132420091324201,0.36108108108108106,0.49767669356810956,0.6945054945054945,0.4247266610597141,1195.0
274.0,1.7103024524958592e+18,0.5652741514360313,0.4600456621004566,0.38054054054054054,0.5079481535827831,0.6637362637362637,0.4247266610597141,1192.0
275.0,1.710302452505862e+18,0.31070496083550914,0.3447488584474886,0.33405405405405403,0.49523110785033014,0.489010989010989,0.3860386879730866,1194.0
276.0,1.7103024525158966e+18,0.391644908616188,0.4372146118721461,0.32216216216216215,0.5240890193201272,0.5934065934065934,0.24558452481076534,1193.0
277.0,1.7103024525258593e+18,0.5091383812010444,0.3584474885844749,0.2410810810810811,0.48911714355588165,0.6813186813186813,0.3675357443229605,1196.0
278.0,1.71030245253585e+18,0.5039164490861618,0.4200913242009132,0.3081081081081081,0.5003668378576669,0.5747252747252747,0.4255677039529016,1194.0
279.0,1.7103024525458435e+18,0.34986945169712796,0.4280821917808219,0.39297297297297296,0.5025678650036683,0.5791208791208792,0.4751892346509672,1195.0
280.0,1.710302452555849e+18,0.5078328981723238,0.5,0.3627027027027027,0.5157740278796772,0.734065934065934,0.42052144659377627,1195.0
281.0,1.7103024525658496e+18,0.4608355091383812,0.3767123287671233,0.32432432432432434,0.48202494497432136,0.3373626373626374,0.407905803195963,1192.0
282.0,1.7103024525758533e+18,0.52088772845953,0.3881278538812785,0.31027027027027027,0.4996331621423331,0.7087912087912088,0.43986543313709,1196.0
283.0,1.7103024525858578e+18,0.44778067885117495,0.3344748858447489,0.2654054054054054,0.5079481535827831,0.7076923076923077,0.4339781328847771,1192.0
284.0,1.7103024525958587e+18,0.4007832898172324,0.4223744292237443,0.33297297297297296,0.5025678650036683,0.5362637362637362,0.42052144659377627,1193.0
285.0,1.7103024526058563e+18,0.5926892950391645,0.3436073059360731,0.32594594594594595,0.5057471264367817,0.7472527472527473,0.41968040370058873,1194.0
286.0,1.7103024526158694e+18,0.4086161879895561,0.4200913242009132,0.3183783783783784,0.5062362435803375,0.6538461538461539,0.38519764507989906,1194.0
287.0,1.7103024526258547e+18,0.5,0.4292237442922374,0.3583783783783784,0.491807287845439,0.4582417582417582,0.3641715727502103,1194.0
288.0,1.7103024526358692e+18,0.40339425587467365,0.4018264840182648,0.2745945945945946,0.4996331621423331,0.6252747252747253,0.4381833473507149,1196.0
289.0,1.7103024526458831e+18,0.4516971279373368,0.3550228310502283,0.3027027027027027,0.49107361213010514,0.5439560439560439,0.4179983179142136,1193.0
290.0,1.710302452655857e+18,0.30678851174934724,0.3710045662100457,0.32756756756756755,0.5055025678650037,0.7648351648351648,0.479394449116905,1196.0
291.0,1.7103024526658593e+18,0.5104438642297651,0.4269406392694064,0.3308108108108108,0.4991440449987772,0.6362637362637362,0.4373423044575273,1195.0
292.0,1.7103024526758574e+18,0.3002610966057441,0.3881278538812785,0.3145945945945946,0.5015896307165566,0.667032967032967,0.3809924306139613,1194.0
293.0,1.710302452685862e+18,0.5313315926892951,0.4360730593607306,0.447027027027027,0.5057471264367817,0.6659340659340659,0.45164003364171573,1195.0
294.0,1.7103024526958574e+18,0.42297650130548303,0.3835616438356164,0.2891891891891892,0.483492296404989,0.45384615384615384,0.3540790580319596,1192.0
295.0,1.7103024527058596e+18,0.5456919060052219,0.4589041095890411,0.3567567567567568,0.5184641721692346,0.8417582417582418,0.5290159798149706,1197.0
296.0,1.7103024527167882e+18,0.44386422976501305,0.4041095890410959,0.3,0.4942528735632184,0.5340659340659341,0.4247266610597141,1196.0
297.0,1.7103024527258516e+18,0.49738903394255873,0.3812785388127854,0.3081081081081081,0.5086818292981169,0.843956043956044,0.4785534062237174,1196.0
298.0,1.7103024527358487e+18,0.5887728459530026,0.4748858447488584,0.32,0.5047688921496698,0.6648351648351648,0.43986543313709,1195.0
299.0,1.710302452745861e+18,0.41383812010443866,0.3641552511415525,0.2913513513513514,0.4900953778429934,0.5197802197802198,0.4415475189234651,1195.0
300.0,1.7103024527558577e+18,0.5104438642297651,0.4394977168949772,0.3389189189189189,0.5074590364392272,0.7153846153846154,0.4751892346509672,1198.0
301.0,1.7103024527659116e+18,0.4451697127937337,0.4280821917808219,0.3708108108108108,0.5018341892883346,0.7417582417582418,0.4482758620689655,1195.0
302.0,1.7103024527758705e+18,0.4046997389033943,0.4235159817351598,0.3286486486486486,0.5008559550012228,0.7428571428571429,0.4634146341463415,1196.0
303.0,1.7103024527858647e+18,0.5300261096605744,0.4269406392694064,0.4205405405405405,0.5018341892883346,0.6604395604395604,0.40454163162321277,1193.0
304.0,1.7103024527958582e+18,0.37597911227154046,0.3984018264840183,0.35567567567567565,0.5030569821472243,0.4153846153846154,0.4861227922624054,1196.0
305.0,1.7103024528058588e+18,0.4073107049608355,0.3824200913242009,0.312972972972973,0.5015896307165566,0.6802197802197802,0.45248107653490327,1196.0
306.0,1.7103024528158794e+18,0.4699738903394256,0.4029680365296804,0.2897297297297297,0.495964783565664,0.7857142857142857,0.375946173254836,1194.0
307.0,1.710302452825868e+18,0.5326370757180157,0.4805936073059361,0.40324324324324323,0.4991440449987772,0.5065934065934066,0.5063078216989066,1195.0
