202.0,1.710302295133893e+18,0.48433420365535246,0.3710045662100457,0.34324324324324323,0.4974321349963316,0.6142857142857143,0.4449116904962153,1196.0
203.0,1.7103022951438938e+18,0.45822454308093996,0.4520547945205479,0.3291891891891892,0.5035460992907801,0.6285714285714286,0.432296047098402,1193.0
204.0,1.7103022951539075e+18,0.4869451697127937,0.3812785388127854,0.3389189189189189,0.5006113964294449,0.6142857142857143,0.4415475189234651,1198.0
205.0,1.7103022951638943e+18,0.46475195822454307,0.4429223744292237,0.3124324324324324,0.504035216434336,0.6208791208791209,0.432296047098402,1195.0
206.0,1.7103022951738918e+18,0.4869451697127937,0.3812785388127854,0.34216216216216216,0.5030569821472243,0.6098901098901099,0.4449116904962153,1198.0
207.0,1.7103022951838915e+18,0.4660574412532637,0.4520547945205479,0.3318918918918919,0.5067253607238934,0.6318681318681318,0.432296047098402,1194.0
208.0,1.7103022951939016e+18,0.49216710182767626,0.3778538812785388,0.33675675675675676,0.5006113964294449,0.6153846153846154,0.44575273338940286,1196.0
209.0,1.7103022952039048e+18,0.4608355091383812,0.4474885844748858,0.3291891891891892,0.5047688921496698,0.6318681318681318,0.432296047098402,1194.0
210.0,1.7103022952139e+18,0.489556135770235,0.3767123287671233,0.3264864864864865,0.495720224993886,0.6153846153846154,0.44911690496215306,1197.0
211.0,1.7103022952238948e+18,0.46475195822454307,0.4600456621004566,0.3232432432432432,0.5030569821472243,0.634065934065934,0.4339781328847771,1195.0
212.0,1.7103022952338964e+18,0.4869451697127937,0.3778538812785388,0.3410810810810811,0.499877720714111,0.6131868131868132,0.4432296047098402,1196.0
213.0,1.710302295243894e+18,0.46344647519582244,0.454337899543379,0.33297297297297296,0.5025678650036683,0.6208791208791209,0.4339781328847771,1194.0
214.0,1.7103022952538947e+18,0.49477806788511747,0.3824200913242009,0.34324324324324323,0.4969430178527757,0.6175824175824176,0.44575273338940286,1197.0
215.0,1.7103022952638938e+18,0.46736292428198434,0.4509132420091324,0.3372972972972973,0.5015896307165566,0.6296703296703297,0.432296047098402,1196.0
216.0,1.7103022952738926e+18,0.4856396866840731,0.3835616438356164,0.34486486486486484,0.5037906578625581,0.6208791208791209,0.4449116904962153,1198.0
217.0,1.7103022952838966e+18,0.46475195822454307,0.4589041095890411,0.32432432432432434,0.5030569821472243,0.6351648351648351,0.4339781328847771,1194.0
218.0,1.7103022952938988e+18,0.48433420365535246,0.3698630136986301,0.34162162162162163,0.5006113964294449,0.6274725274725275,0.44575273338940286,1198.0
219.0,1.7103022953038943e+18,0.4660574412532637,0.454337899543379,0.33135135135135135,0.5028124235754463,0.6318681318681318,0.432296047098402,1193.0
220.0,1.7103022953138972e+18,0.4908616187989556,0.3801369863013699,0.3362162162162162,0.5001222792858889,0.6175824175824176,0.4449116904962153,1199.0
221.0,1.7103022953238922e+18,0.4621409921671018,0.4600456621004566,0.3372972972972973,0.5008559550012228,0.6307692307692307,0.4348191757779647,1196.0
222.0,1.7103022953338926e+18,0.4830287206266319,0.3721461187214612,0.3389189189189189,0.499877720714111,0.6153846153846154,0.44575273338940286,1197.0
223.0,1.7103022953438935e+18,0.4699738903394256,0.4509132420091324,0.32756756756756755,0.5037906578625581,0.6329670329670329,0.4348191757779647,1195.0
224.0,1.7103022953538954e+18,0.4856396866840731,0.3824200913242009,0.34162162162162163,0.5015896307165566,0.6208791208791209,0.44575273338940286,1196.0
225.0,1.7103022953638963e+18,0.4608355091383812,0.4372146118721461,0.3291891891891892,0.4996331621423331,0.6351648351648351,0.43313708999158956,1195.0
226.0,1.7103022953738967e+18,0.49477806788511747,0.3755707762557078,0.34324324324324323,0.5025678650036683,0.6252747252747253,0.4482758620689655,1196.0
227.0,1.7103022953838984e+18,0.4608355091383812,0.4497716894977169,0.3254054054054054,0.4996331621423331,0.6164835164835165,0.43313708999158956,1193.0
228.0,1.7103022953938952e+18,0.49869451697127937,0.3778538812785388,0.34162162162162163,0.5018341892883346,0.6230769230769231,0.447434819175778,1198.0
229.0,1.7103022954038976e+18,0.46344647519582244,0.4497716894977169,0.3232432432432432,0.5037906578625581,0.6307692307692307,0.432296047098402,1195.0
230.0,1.7103022954138954e+18,0.4869451697127937,0.3732876712328767,0.34162162162162163,0.49816581071166544,0.6120879120879121,0.44070647603027757,1196.0
231.0,1.7103022954238958e+18,0.4660574412532637,0.4634703196347032,0.3389189189189189,0.5023233064318905,0.6318681318681318,0.4381833473507149,1197.0
232.0,1.7103022954338926e+18,0.489556135770235,0.3824200913242009,0.3389189189189189,0.5028124235754463,0.6230769230769231,0.4449116904962153,1197.0
233.0,1.7103022954439037e+18,0.46475195822454307,0.4452054794520548,0.3291891891891892,0.5028124235754463,0.6318681318681318,0.4348191757779647,1196.0
234.0,1.710302295453893e+18,0.4804177545691906,0.3789954337899543,0.34324324324324323,0.5015896307165566,0.6241758241758242,0.4449116904962153,1196.0
235.0,1.7103022954638902e+18,0.4608355091383812,0.4463470319634703,0.32594594594594595,0.49107361213010514,0.6175824175824176,0.432296047098402,1194.0
236.0,1.7103022954738962e+18,0.48825065274151436,0.384703196347032,0.3427027027027027,0.499877720714111,0.6153846153846154,0.44575273338940286,1196.0
237.0,1.7103022954838925e+18,0.4621409921671018,0.4474885844748858,0.3324324324324324,0.5028124235754463,0.634065934065934,0.4314550042052145,1195.0
238.0,1.7103022954938954e+18,0.49738903394255873,0.386986301369863,0.36486486486486486,0.49938860357055515,0.6186813186813187,0.44575273338940286,1197.0
239.0,1.7103022955038927e+18,0.46475195822454307,0.4486301369863014,0.3291891891891892,0.5033015407190022,0.6274725274725275,0.4339781328847771,1193.0
