202.0,1.7110044756215375e+18,0.4765013054830287,0.410958904109589,0.34054054054054056,0.5015896307165566,0.6164835164835165,0.4415475189234651,1197.0
203.0,1.7110044756315356e+18,0.4765013054830287,0.4075342465753425,0.3232432432432432,0.5025678650036683,0.6318681318681318,0.4381833473507149,1194.0
204.0,1.7110044756415375e+18,0.4765013054830287,0.4121004566210046,0.33513513513513515,0.5094155050134507,0.6274725274725275,0.4449116904962153,1197.0
205.0,1.7110044756515407e+18,0.4765013054830287,0.4315068493150685,0.33297297297297296,0.504524333577892,0.6362637362637362,0.43650126156433977,1196.0
206.0,1.711004475661541e+18,0.4725848563968668,0.4143835616438356,0.34054054054054056,0.48985081927121543,0.6120879120879121,0.4415475189234651,1195.0
207.0,1.7110044756715418e+18,0.47127937336814624,0.4269406392694064,0.33297297297297296,0.5006113964294449,0.6285714285714286,0.44070647603027757,1197.0
208.0,1.7110044756815404e+18,0.47911227154047,0.4737442922374429,0.3535135135135135,0.5069699192956714,0.6230769230769231,0.4432296047098402,1197.0
209.0,1.7110044756915418e+18,0.47127937336814624,0.4006849315068493,0.3183783783783784,0.4979212521398875,0.6296703296703297,0.43902439024390244,1198.0
210.0,1.7110044757015398e+18,0.4765013054830287,0.410958904109589,0.34486486486486484,0.5067253607238934,0.6285714285714286,0.43986543313709,1194.0
211.0,1.7110044757115443e+18,0.4804177545691906,0.4143835616438356,0.3281081081081081,0.5018341892883346,0.6285714285714286,0.4381833473507149,1196.0
212.0,1.7110044757215432e+18,0.47911227154047,0.4178082191780822,0.34594594594594597,0.5177304964539007,0.6373626373626373,0.4482758620689655,1196.0
213.0,1.711004475731544e+18,0.4804177545691906,0.4623287671232877,0.33405405405405403,0.4954756664221081,0.6274725274725275,0.43986543313709,1194.0
214.0,1.7110044757415442e+18,0.46736292428198434,0.4075342465753425,0.3362162162162162,0.4859378821227684,0.6010989010989011,0.43566021867115223,1195.0
215.0,1.7110044757515318e+18,0.48172323759791125,0.454337899543379,0.34378378378378377,0.5059916850085595,0.6318681318681318,0.43986543313709,1196.0
216.0,1.7110044757615283e+18,0.4765013054830287,0.4121004566210046,0.34054054054054056,0.5008559550012228,0.6142857142857143,0.4415475189234651,1197.0
217.0,1.711004475771529e+18,0.46736292428198434,0.3926940639269406,0.3227027027027027,0.4937637564196625,0.6307692307692307,0.43902439024390244,1195.0
218.0,1.711004475781527e+18,0.48172323759791125,0.432648401826484,0.34486486486486484,0.4854487649792125,0.6098901098901099,0.44070647603027757,1193.0
219.0,1.7110044757915302e+18,0.47911227154047,0.4075342465753425,0.3291891891891892,0.49938860357055515,0.634065934065934,0.4381833473507149,1194.0
220.0,1.7110044758015283e+18,0.48172323759791125,0.4680365296803653,0.35135135135135137,0.49816581071166544,0.6186813186813187,0.4432296047098402,1196.0
221.0,1.7110044758115315e+18,0.4699738903394256,0.4063926940639269,0.3210810810810811,0.491562729273661,0.6362637362637362,0.4432296047098402,1195.0
222.0,1.711004475821529e+18,0.4765013054830287,0.4178082191780822,0.34054054054054056,0.5006113964294449,0.6142857142857143,0.43986543313709,1195.0
223.0,1.7110044758315295e+18,0.48172323759791125,0.4315068493150685,0.33297297297297296,0.495964783565664,0.6285714285714286,0.43902439024390244,1194.0
224.0,1.7110044758415324e+18,0.4699738903394256,0.4200913242009132,0.3427027027027027,0.5072144778674492,0.6164835164835165,0.43902439024390244,1195.0
225.0,1.7110044758515325e+18,0.47780678851174935,0.4189497716894977,0.3281081081081081,0.5074590364392272,0.634065934065934,0.43986543313709,1197.0
226.0,1.7110044758615306e+18,0.48172323759791125,0.4417808219178082,0.3481081081081081,0.5018341892883346,0.6197802197802198,0.4415475189234651,1196.0
227.0,1.7110044758715282e+18,0.4804177545691906,0.4372146118721461,0.32594594594594595,0.5025678650036683,0.6351648351648351,0.43566021867115223,1193.0
228.0,1.7110044758815306e+18,0.46475195822454307,0.4018264840182648,0.33405405405405403,0.495720224993886,0.6098901098901099,0.4381833473507149,1195.0
229.0,1.711004475891532e+18,0.48172323759791125,0.4360730593607306,0.3232432432432432,0.5116165321594522,0.6285714285714286,0.43650126156433977,1197.0
230.0,1.711004475901536e+18,0.4725848563968668,0.4143835616438356,0.3427027027027027,0.5118610907312301,0.6230769230769231,0.4415475189234651,1195.0
231.0,1.7110044759115333e+18,0.47911227154047,0.4178082191780822,0.3286486486486486,0.499877720714111,0.6329670329670329,0.4415475189234651,1196.0
232.0,1.7110044759215299e+18,0.4725848563968668,0.3812785388127854,0.3324324324324324,0.5064808021521154,0.621978021978022,0.43986543313709,1197.0
233.0,1.711004475931546e+18,0.47911227154047,0.4189497716894977,0.3324324324324324,0.5113719735876743,0.6263736263736264,0.4381833473507149,1197.0
234.0,1.711004475941523e+18,0.47389033942558745,0.4052511415525114,0.33945945945945943,0.5037906578625581,0.6175824175824176,0.43986543313709,1195.0
235.0,1.711004475951525e+18,0.47911227154047,0.4280821917808219,0.3302702702702703,0.49938860357055515,0.6285714285714286,0.43566021867115223,1196.0
236.0,1.7110044759615263e+18,0.47911227154047,0.4132420091324201,0.34378378378378377,0.4969430178527757,0.6153846153846154,0.4415475189234651,1196.0
237.0,1.7110044759715254e+18,0.47389033942558745,0.3995433789954338,0.31675675675675674,0.4859378821227684,0.621978021978022,0.4381833473507149,1197.0
238.0,1.7110044759815933e+18,0.47780678851174935,0.4155251141552511,0.34486486486486484,0.5140621178772316,0.6164835164835165,0.4381833473507149,1194.0
239.0,1.7110044759915295e+18,0.47911227154047,0.3915525114155251,0.32432432432432434,0.5020787478601125,0.634065934065934,0.43566021867115223,1196.0
240.0,1.7110044760015306e+18,0.46866840731070497,0.3904109589041096,0.34054054054054056,0.4996331621423331,0.6285714285714286,0.44238856181665265,1195.0
241.0,1.7110044760115313e+18,0.47389033942558745,0.4132420091324201,0.3286486486486486,0.5050134507214478,0.634065934065934,0.43986543313709,1196.0
242.0,1.711004476021537e+18,0.47389033942558745,0.4098173515981735,0.3427027027027027,0.5008559550012228,0.6142857142857143,0.43986543313709,1197.0
243.0,1.7110044760315558e+18,0.4751958224543081,0.4098173515981735,0.3248648648648649,0.5003668378576669,0.634065934065934,0.4381833473507149,1195.0
244.0,1.7110044760415288e+18,0.47127937336814624,0.3938356164383562,0.34216216216216216,0.5052580092932257,0.6208791208791209,0.43902439024390244,1198.0
245.0,1.7110044760515318e+18,0.48172323759791125,0.4041095890410959,0.3237837837837838,0.5015896307165566,0.6329670329670329,0.4381833473507149,1198.0
246.0,1.711004476061535e+18,0.46866840731070497,0.4143835616438356,0.34486486486486484,0.4842259721203228,0.6043956043956044,0.4381833473507149,1197.0
247.0,1.711004476071533e+18,0.47389033942558745,0.408675799086758,0.32972972972972975,0.5006113964294449,0.6318681318681318,0.4348191757779647,1195.0
248.0,1.7110044760815503e+18,0.4765013054830287,0.4257990867579909,0.3491891891891892,0.4741990706774272,0.6098901098901099,0.43902439024390244,1197.0
249.0,1.7110044760915287e+18,0.47127937336814624,0.4178082191780822,0.3232432432432432,0.5086818292981169,0.6329670329670329,0.43902439024390244,1200.0
250.0,1.7110044761015268e+18,0.4660574412532637,0.4075342465753425,0.3308108108108108,0.499877720714111,0.6186813186813187,0.4415475189234651,1196.0
251.0,1.7110044761115297e+18,0.47780678851174935,0.4611872146118721,0.33297297297297296,0.5055025678650037,0.6351648351648351,0.4415475189234651,1197.0
252.0,1.711004476121531e+18,0.47127937336814624,0.4041095890410959,0.3362162162162162,0.4988994864269993,0.6153846153846154,0.4415475189234651,1196.0
253.0,1.7110044761315336e+18,0.4804177545691906,0.3881278538812785,0.31891891891891894,0.4991440449987772,0.6285714285714286,0.4373423044575273,1197.0
254.0,1.7110044761415498e+18,0.4725848563968668,0.4063926940639269,0.34,0.499877720714111,0.6208791208791209,0.43902439024390244,1196.0
255.0,1.7110044761515323e+18,0.4725848563968668,0.4155251141552511,0.3308108108108108,0.5013450721447786,0.6329670329670329,0.43650126156433977,1197.0
256.0,1.7110044761615324e+18,0.47127937336814624,0.4132420091324201,0.34486486486486484,0.5025678650036683,0.6208791208791209,0.4415475189234651,1197.0
257.0,1.7110044761715482e+18,0.4765013054830287,0.4212328767123288,0.3286486486486486,0.5011005135730008,0.6318681318681318,0.4373423044575273,1197.0
258.0,1.711004476181523e+18,0.4751958224543081,0.4246575342465753,0.3491891891891892,0.5025678650036683,0.621978021978022,0.4449116904962153,1197.0
259.0,1.711004476191523e+18,0.48825065274151436,0.4497716894977169,0.36,0.4800684764000978,0.6241758241758242,0.4415475189234651,1195.0
260.0,1.711004476201531e+18,0.47127937336814624,0.3995433789954338,0.3178378378378378,0.4996331621423331,0.6120879120879121,0.43566021867115223,1196.0
261.0,1.7110044762115346e+18,0.47911227154047,0.432648401826484,0.32594594594594595,0.4996331621423331,0.6274725274725275,0.4449116904962153,1196.0
262.0,1.711004476221531e+18,0.4660574412532637,0.4143835616438356,0.3427027027027027,0.4979212521398875,0.6175824175824176,0.43902439024390244,1197.0
263.0,1.7110044762315295e+18,0.4725848563968668,0.4132420091324201,0.32756756756756755,0.5035460992907801,0.6417582417582418,0.44238856181665265,1195.0
264.0,1.7110044762415332e+18,0.4765013054830287,0.4143835616438356,0.34486486486486484,0.4986549278552213,0.6142857142857143,0.44238856181665265,1197.0
265.0,1.7110044762515333e+18,0.4725848563968668,0.408675799086758,0.32216216216216215,0.5062362435803375,0.634065934065934,0.44238856181665265,1195.0
266.0,1.7110044762615314e+18,0.48172323759791125,0.478310502283105,0.3497297297297297,0.504524333577892,0.6032967032967033,0.4280908326324643,1193.0
267.0,1.7110044762715553e+18,0.4765013054830287,0.4029680365296804,0.3264864864864865,0.5084372707263389,0.6824175824175824,0.46761984861227923,1198.0
268.0,1.7110044762815567e+18,0.4725848563968668,0.4098173515981735,0.33783783783783783,0.504524333577892,0.610989010989011,0.4533221194280908,1197.0
269.0,1.7110044762915377e+18,0.4804177545691906,0.4246575342465753,0.3318918918918919,0.4979212521398875,0.6021978021978022,0.4238856181665265,1194.0
270.0,1.711004476301533e+18,0.4830287206266319,0.4132420091324201,0.34162162162162163,0.504524333577892,0.6274725274725275,0.4314550042052145,1195.0
271.0,1.7110044763115338e+18,0.48433420365535246,0.4200913242009132,0.3232432432432432,0.5011005135730008,0.6384615384615384,0.4415475189234651,1197.0
272.0,1.7110044763215954e+18,0.5,0.4280821917808219,0.34756756756756757,0.5084372707263389,0.6956043956043956,0.4693019343986543,1197.0
273.0,1.7110044763315336e+18,0.47127937336814624,0.4178082191780822,0.33297297297297296,0.5047688921496698,0.6593406593406593,0.4432296047098402,1196.0
274.0,1.711004476341531e+18,0.46866840731070497,0.430365296803653,0.3427027027027027,0.49816581071166544,0.5857142857142857,0.43650126156433977,1199.0
275.0,1.7110044763515374e+18,0.48825065274151436,0.4200913242009132,0.33405405405405403,0.49033993641477136,0.5769230769230769,0.4726661059714045,1197.0
276.0,1.7110044763615347e+18,0.4751958224543081,0.4075342465753425,0.34,0.49938860357055515,0.5758241758241758,0.4255677039529016,1196.0
277.0,1.7110044763715525e+18,0.47911227154047,0.4155251141552511,0.3162162162162162,0.5037906578625581,0.6329670329670329,0.4306139613120269,1194.0
278.0,1.7110044763815345e+18,0.4765013054830287,0.4189497716894977,0.33783783783783783,0.5020787478601125,0.6417582417582418,0.4911690496215307,1194.0
279.0,1.7110044763915318e+18,0.4856396866840731,0.4634703196347032,0.34540540540540543,0.5055025678650037,0.6824175824175824,0.4625735912531539,1196.0
280.0,1.7110044764015345e+18,0.46866840731070497,0.4280821917808219,0.3491891891891892,0.5001222792858889,0.6230769230769231,0.42977291841883936,1192.0
281.0,1.7110044764115318e+18,0.47127937336814624,0.3949771689497717,0.3254054054054054,0.4971875764245537,0.5604395604395604,0.4339781328847771,1193.0
