202.0,1.7109258461876434e+18,0.46344647519582244,0.4029680365296804,0.3216216216216216,0.5015896307165566,0.6142857142857143,0.43566021867115223,1196.0
203.0,1.7109258461976468e+18,0.47911227154047,0.4155251141552511,0.33945945945945943,0.5025678650036683,0.610989010989011,0.44238856181665265,1195.0
204.0,1.7109258462076442e+18,0.4725848563968668,0.4178082191780822,0.33405405405405403,0.5084372707263389,0.6230769230769231,0.432296047098402,1192.0
205.0,1.7109258462176458e+18,0.4751958224543081,0.4063926940639269,0.3324324324324324,0.5025678650036683,0.5747252747252747,0.4238856181665265,1192.0
206.0,1.7109258462276454e+18,0.47127937336814624,0.4029680365296804,0.3281081081081081,0.5103937393005625,0.6692307692307692,0.44238856181665265,1196.0
207.0,1.710925846237646e+18,0.47780678851174935,0.4178082191780822,0.3345945945945946,0.5094155050134507,0.6208791208791209,0.4381833473507149,1195.0
208.0,1.7109258462476462e+18,0.4765013054830287,0.4143835616438356,0.33135135135135135,0.5062362435803375,0.6472527472527473,0.4432296047098402,1196.0
209.0,1.7109258462576468e+18,0.4765013054830287,0.4075342465753425,0.33405405405405403,0.495964783565664,0.6307692307692307,0.4449116904962153,1194.0
210.0,1.710925846267647e+18,0.47389033942558745,0.4178082191780822,0.33135135135135135,0.5035460992907801,0.6373626373626373,0.432296047098402,1193.0
211.0,1.7109258462776517e+18,0.4765013054830287,0.4166666666666667,0.33783783783783783,0.5089263878698949,0.6241758241758242,0.4415475189234651,1195.0
212.0,1.7109258462876477e+18,0.48172323759791125,0.4178082191780822,0.33405405405405403,0.5037906578625581,0.6362637362637362,0.43650126156433977,1195.0
213.0,1.7109258462976474e+18,0.46866840731070497,0.4200913242009132,0.34324324324324323,0.5008559550012228,0.5989010989010989,0.4381833473507149,1195.0
214.0,1.7109258463076485e+18,0.4765013054830287,0.4155251141552511,0.33135135135135135,0.5059916850085595,0.6472527472527473,0.43650126156433977,1196.0
215.0,1.710925846317649e+18,0.46866840731070497,0.4098173515981735,0.33405405405405403,0.4979212521398875,0.610989010989011,0.432296047098402,1195.0
216.0,1.710925846327649e+18,0.4830287206266319,0.4315068493150685,0.3335135135135135,0.49645390070921985,0.6087912087912087,0.4280908326324643,1192.0
217.0,1.7109258463376497e+18,0.4725848563968668,0.4132420091324201,0.3345945945945946,0.4971875764245537,0.6098901098901099,0.41715727502102606,1193.0
