202.0,1.711440004809246e+18,0.48172323759791125,0.4463470319634703,0.3583783783783784,0.5018341892883346,0.6505494505494506,0.4415475189234651,1195.0
203.0,1.7114400048192466e+18,0.46736292428198434,0.4360730593607306,0.3362162162162162,0.475177304964539,0.567032967032967,0.4280908326324643,1193.0
204.0,1.711440004829251e+18,0.4751958224543081,0.3995433789954338,0.3216216216216216,0.5015896307165566,0.6582417582417582,0.4415475189234651,1196.0
205.0,1.7114400048392425e+18,0.46736292428198434,0.4132420091324201,0.34054054054054056,0.5108828564441183,0.5989010989010989,0.43650126156433977,1197.0
206.0,1.7114400048492444e+18,0.4699738903394256,0.4041095890410959,0.3372972972972973,0.5003668378576669,0.6450549450549451,0.4373423044575273,1195.0
207.0,1.71144000485924e+18,0.4765013054830287,0.4200913242009132,0.3345945945945946,0.5011005135730008,0.6,0.43902439024390244,1194.0
208.0,1.7114400048692434e+18,0.5013054830287206,0.4280821917808219,0.3464864864864865,0.5057471264367817,0.656043956043956,0.43902439024390244,1196.0
209.0,1.7114400048792443e+18,0.4804177545691906,0.4132420091324201,0.33297297297297296,0.49351919784788456,0.5978021978021978,0.43902439024390244,1195.0
210.0,1.7114400048892508e+18,0.4765013054830287,0.3949771689497717,0.3248648648648649,0.5113719735876743,0.6538461538461539,0.44070647603027757,1195.0
211.0,1.7114400048992415e+18,0.46475195822454307,0.3961187214611872,0.32756756756756755,0.5047688921496698,0.589010989010989,0.4381833473507149,1195.0
212.0,1.711440004909244e+18,0.4751958224543081,0.4098173515981735,0.3389189189189189,0.5086818292981169,0.6626373626373626,0.4415475189234651,1194.0
213.0,1.711440004919243e+18,0.47389033942558745,0.4063926940639269,0.3302702702702703,0.4984103692834434,0.6043956043956044,0.4415475189234651,1195.0
214.0,1.7114400049292526e+18,0.48433420365535246,0.4554794520547945,0.3708108108108108,0.5094155050134507,0.6593406593406593,0.4432296047098402,1196.0
215.0,1.7114400049392453e+18,0.4621409921671018,0.4166666666666667,0.3389189189189189,0.4966984592809978,0.5945054945054945,0.4381833473507149,1195.0
216.0,1.7114400049492452e+18,0.47780678851174935,0.4178082191780822,0.33675675675675676,0.5025678650036683,0.6329670329670329,0.43313708999158956,1193.0
217.0,1.7114400049592417e+18,0.46344647519582244,0.4075342465753425,0.3335135135135135,0.4971875764245537,0.5879120879120879,0.4306139613120269,1190.0
218.0,1.7114400049692472e+18,0.47911227154047,0.4063926940639269,0.32594594594594595,0.5057471264367817,0.6472527472527473,0.43902439024390244,1196.0
219.0,1.7114400049792438e+18,0.46344647519582244,0.4018264840182648,0.32756756756756755,0.4991440449987772,0.589010989010989,0.4348191757779647,1195.0
