202.0,1.710927163995299e+18,0.47780678851174935,0.4452054794520548,0.3654054054054054,0.5011005135730008,0.6274725274725275,0.43902439024390244,1197.0
203.0,1.7109271640053046e+18,0.46475195822454307,0.4018264840182648,0.3232432432432432,0.499877720714111,0.6230769230769231,0.4381833473507149,1196.0
204.0,1.7109271640152975e+18,0.46736292428198434,0.4223744292237443,0.34594594594594597,0.5008559550012228,0.6208791208791209,0.43902439024390244,1194.0
205.0,1.7109271640252987e+18,0.49477806788511747,0.4075342465753425,0.2913513513513514,0.504035216434336,0.6472527472527473,0.4432296047098402,1194.0
206.0,1.7109271640352942e+18,0.47911227154047,0.4200913242009132,0.33837837837837836,0.5006113964294449,0.6164835164835165,0.4339781328847771,1192.0
207.0,1.7109271640452938e+18,0.47389033942558745,0.4075342465753425,0.3264864864864865,0.5011005135730008,0.6241758241758242,0.4381833473507149,1193.0
208.0,1.7109271640552983e+18,0.4830287206266319,0.4691780821917808,0.37351351351351353,0.5052580092932257,0.6208791208791209,0.4415475189234651,1195.0
209.0,1.710927164065294e+18,0.489556135770235,0.4646118721461187,0.3481081081081081,0.5030569821472243,0.6296703296703297,0.43902439024390244,1193.0
210.0,1.7109271640752957e+18,0.4660574412532637,0.3961187214611872,0.31675675675675674,0.5015896307165566,0.6241758241758242,0.43986543313709,1195.0
211.0,1.7109271640853053e+18,0.46736292428198434,0.3995433789954338,0.3232432432432432,0.5011005135730008,0.6274725274725275,0.4348191757779647,1195.0
212.0,1.7109271640952975e+18,0.46736292428198434,0.3961187214611872,0.3362162162162162,0.5015896307165566,0.6285714285714286,0.4432296047098402,1194.0
213.0,1.7109271641052987e+18,0.4765013054830287,0.4178082191780822,0.3324324324324324,0.4996331621423331,0.6230769230769231,0.4381833473507149,1194.0
214.0,1.7109271641152955e+18,0.4765013054830287,0.4212328767123288,0.3210810810810811,0.4988994864269993,0.6230769230769231,0.43902439024390244,1197.0
215.0,1.710927164125298e+18,0.4608355091383812,0.3881278538812785,0.327027027027027,0.5011005135730008,0.621978021978022,0.4373423044575273,1193.0
216.0,1.7109271641352932e+18,0.47127937336814624,0.3881278538812785,0.34216216216216216,0.5015896307165566,0.6230769230769231,0.43902439024390244,1193.0
217.0,1.7109271641452982e+18,0.4751958224543081,0.4143835616438356,0.3372972972972973,0.5035460992907801,0.6318681318681318,0.4381833473507149,1194.0
218.0,1.710927164155281e+18,0.46736292428198434,0.4189497716894977,0.33783783783783783,0.5030569821472243,0.6230769230769231,0.4415475189234651,1194.0
219.0,1.7109271641652977e+18,0.4765013054830287,0.4280821917808219,0.3281081081081081,0.5003668378576669,0.6230769230769231,0.4381833473507149,1193.0
220.0,1.7109271641753078e+18,0.46736292428198434,0.3824200913242009,0.33405405405405403,0.4984103692834434,0.6274725274725275,0.44070647603027757,1194.0
221.0,1.7109271641853005e+18,0.4699738903394256,0.4029680365296804,0.3281081081081081,0.5015896307165566,0.6274725274725275,0.44238856181665265,1195.0
222.0,1.7109271641952996e+18,0.4765013054830287,0.3812785388127854,0.3302702702702703,0.5008559550012228,0.6208791208791209,0.44070647603027757,1195.0
223.0,1.710927164205302e+18,0.489556135770235,0.4212328767123288,0.3281081081081081,0.5006113964294449,0.6296703296703297,0.4415475189234651,1194.0
224.0,1.7109271642152996e+18,0.46475195822454307,0.4041095890410959,0.32972972972972975,0.499877720714111,0.6230769230769231,0.4381833473507149,1195.0
225.0,1.71092716422526e+18,0.4725848563968668,0.3995433789954338,0.3210810810810811,0.5008559550012228,0.6208791208791209,0.4381833473507149,1195.0
226.0,1.7109271642353062e+18,0.4765013054830287,0.4269406392694064,0.35621621621621624,0.5018341892883346,0.6252747252747253,0.4415475189234651,1193.0
227.0,1.710927164245285e+18,0.46344647519582244,0.4018264840182648,0.33297297297297296,0.5030569821472243,0.6285714285714286,0.4314550042052145,1192.0
228.0,1.7109271642553004e+18,0.47911227154047,0.4075342465753425,0.3286486486486486,0.5011005135730008,0.6164835164835165,0.44238856181665265,1196.0
229.0,1.7109271642653153e+18,0.4751958224543081,0.3961187214611872,0.31567567567567567,0.4971875764245537,0.6076923076923076,0.43902439024390244,1195.0
230.0,1.7109271642753027e+18,0.4765013054830287,0.4132420091324201,0.33675675675675676,0.5018341892883346,0.6241758241758242,0.4415475189234651,1196.0
231.0,1.7109271642852984e+18,0.4725848563968668,0.4041095890410959,0.3345945945945946,0.5003668378576669,0.6175824175824176,0.44238856181665265,1194.0
232.0,1.7109271642952973e+18,0.47780678851174935,0.4360730593607306,0.3389189189189189,0.5001222792858889,0.6175824175824176,0.43650126156433977,1196.0
233.0,1.710927164305297e+18,0.47389033942558745,0.4337899543378995,0.3491891891891892,0.5001222792858889,0.6175824175824176,0.43650126156433977,1195.0
234.0,1.710927164315257e+18,0.4725848563968668,0.4577625570776256,0.33783783783783783,0.5006113964294449,0.6153846153846154,0.4348191757779647,1193.0
235.0,1.7109271643252854e+18,0.4660574412532637,0.4052511415525114,0.32432432432432434,0.5023233064318905,0.6241758241758242,0.4381833473507149,1195.0
236.0,1.7109271643353034e+18,0.4908616187989556,0.4132420091324201,0.3362162162162162,0.5006113964294449,0.6186813186813187,0.4373423044575273,1195.0
237.0,1.710927164345299e+18,0.47780678851174935,0.4143835616438356,0.32756756756756755,0.5008559550012228,0.6296703296703297,0.43986543313709,1193.0
238.0,1.7109271643552986e+18,0.46866840731070497,0.4155251141552511,0.34486486486486484,0.5028124235754463,0.6241758241758242,0.43650126156433977,1194.0
239.0,1.7109271643653002e+18,0.4765013054830287,0.3972602739726027,0.3232432432432432,0.5015896307165566,0.6230769230769231,0.43902439024390244,1193.0
240.0,1.7109271643753874e+18,0.4751958224543081,0.4052511415525114,0.3389189189189189,0.5020787478601125,0.6241758241758242,0.4381833473507149,1195.0
241.0,1.7109271643853e+18,0.4765013054830287,0.4178082191780822,0.3643243243243243,0.5025678650036683,0.6329670329670329,0.4440706476030278,1193.0
242.0,1.7109271643953009e+18,0.48172323759791125,0.4235159817351598,0.3621621621621622,0.5035460992907801,0.6230769230769231,0.43986543313709,1195.0
243.0,1.7109271644052956e+18,0.4725848563968668,0.4178082191780822,0.35567567567567565,0.5033015407190022,0.6450549450549451,0.4381833473507149,1196.0
244.0,1.7109271644153032e+18,0.46866840731070497,0.410958904109589,0.3345945945945946,0.4988994864269993,0.6153846153846154,0.4381833473507149,1192.0
245.0,1.710927164425315e+18,0.47389033942558745,0.4246575342465753,0.3372972972972973,0.5008559550012228,0.6164835164835165,0.43650126156433977,1193.0
246.0,1.710927164435298e+18,0.47780678851174935,0.4223744292237443,0.3491891891891892,0.5001222792858889,0.6098901098901099,0.4415475189234651,1195.0
247.0,1.710927164445299e+18,0.47127937336814624,0.410958904109589,0.31513513513513514,0.5015896307165566,0.6252747252747253,0.4348191757779647,1195.0
248.0,1.7109271644552986e+18,0.4725848563968668,0.4155251141552511,0.3281081081081081,0.4988994864269993,0.621978021978022,0.4415475189234651,1196.0
249.0,1.7109271644653002e+18,0.4856396866840731,0.4246575342465753,0.3464864864864865,0.5015896307165566,0.6252747252747253,0.4381833473507149,1195.0
250.0,1.710927164475302e+18,0.4856396866840731,0.4063926940639269,0.33513513513513515,0.49767669356810956,0.6164835164835165,0.43902439024390244,1195.0
251.0,1.7109271644853033e+18,0.4725848563968668,0.408675799086758,0.33135135135135135,0.5008559550012228,0.6197802197802198,0.43650126156433977,1193.0
252.0,1.710927164495299e+18,0.47127937336814624,0.408675799086758,0.32756756756756755,0.5015896307165566,0.6241758241758242,0.4415475189234651,1195.0
253.0,1.7109271645052961e+18,0.4608355091383812,0.3767123287671233,0.30594594594594593,0.4966984592809978,0.6153846153846154,0.4339781328847771,1192.0
254.0,1.7109271645152968e+18,0.4751958224543081,0.4121004566210046,0.34702702702702704,0.4971875764245537,0.6274725274725275,0.4381833473507149,1195.0
