202.0,1.710922394944026e+18,0.49738903394255873,0.4440639269406393,0.2983783783783784,0.5069699192956714,0.6582417582417582,0.45836837678721615,1197.0
203.0,1.710922394954022e+18,0.4556135770234987,0.3584474885844749,0.2843243243243243,0.495964783565664,0.5868131868131868,0.4188393608074012,1194.0
204.0,1.7109223949640156e+18,0.48172323759791125,0.4406392694063927,0.39675675675675676,0.5025678650036683,0.7065934065934066,0.4499579478553406,1195.0
205.0,1.710922394974027e+18,0.4516971279373368,0.3995433789954338,0.3497297297297297,0.5023233064318905,0.5791208791208792,0.4339781328847771,1192.0
206.0,1.7109223949840161e+18,0.4516971279373368,0.3778538812785388,0.29081081081081084,0.5035460992907801,0.6450549450549451,0.4247266610597141,1194.0
207.0,1.7109223949940157e+18,0.45822454308093996,0.386986301369863,0.292972972972973,0.4991440449987772,0.610989010989011,0.4289318755256518,1194.0
208.0,1.7109223950040197e+18,0.46475195822454307,0.3424657534246575,0.1827027027027027,0.5030569821472243,0.6065934065934065,0.4432296047098402,1197.0
209.0,1.710922395014016e+18,0.4608355091383812,0.363013698630137,0.2972972972972973,0.49767669356810956,0.6230769230769231,0.432296047098402,1192.0
210.0,1.710922395024014e+18,0.45822454308093996,0.3892694063926941,0.30486486486486486,0.495964783565664,0.6384615384615384,0.43986543313709,1197.0
211.0,1.7109223950340134e+18,0.5013054830287206,0.4703196347031963,0.4118918918918919,0.5084372707263389,0.6703296703296703,0.44070647603027757,1196.0
212.0,1.7109223950440136e+18,0.47127937336814624,0.4121004566210046,0.30864864864864866,0.5035460992907801,0.6395604395604395,0.43566021867115223,1198.0
213.0,1.7109223950540086e+18,0.5391644908616188,0.5376712328767124,0.4227027027027027,0.5072144778674492,0.6472527472527473,0.46173254835996635,1197.0
214.0,1.710922395064021e+18,0.45691906005221933,0.3858447488584475,0.3291891891891892,0.4986549278552213,0.6384615384615384,0.4415475189234651,1197.0
215.0,1.710922395074019e+18,0.48172323759791125,0.4497716894977169,0.38216216216216214,0.5003668378576669,0.6450549450549451,0.4381833473507149,1198.0
216.0,1.7109223950840182e+18,0.4608355091383812,0.4189497716894977,0.35081081081081084,0.5013450721447786,0.6230769230769231,0.42977291841883936,1195.0
